,Value
2022-08-23 21:11:00+00:00,-17.199999999999818
2022-08-23 21:21:00+00:00,-12.199999999999818
2022-08-23 21:31:00+00:00,-13.199999999999818
2022-08-23 21:41:00+00:00,-4.199999999999818
2022-08-23 21:51:00+00:00,-3.199999999999818
2022-08-23 22:01:00+00:00,-1.199999999999818
2022-08-23 22:11:00+00:00,1.800000000000182
2022-08-23 22:21:00+00:00,-2.199999999999818
2022-08-23 22:31:00+00:00,3.800000000000182
2022-08-23 22:41:00+00:00,3.800000000000182
2022-08-23 22:51:00+00:00,6.800000000000182
2022-08-23 23:01:00+00:00,7.800000000000182
2022-08-23 23:11:00+00:00,-0.1999999999998181
2022-08-23 23:21:00+00:00,2.800000000000182
2022-08-23 23:31:00+00:00,-0.1999999999998181
2022-08-23 23:41:00+00:00,1.800000000000182
2022-08-23 23:51:00+00:00,0.8000000000001819
2022-08-24 00:01:00+00:00,-3.199999999999818
2022-08-24 00:11:00+00:00,-2.199999999999818
2022-08-24 00:21:00+00:00,1.800000000000182
2022-08-24 00:31:00+00:00,-10.199999999999818
2022-08-24 00:41:00+00:00,-12.199999999999818
2022-08-24 00:51:00+00:00,-13.199999999999818
2022-08-24 01:01:00+00:00,-8.199999999999818
2022-08-24 01:11:00+00:00,-8.199999999999818
2022-08-24 01:21:00+00:00,-7.199999999999818
2022-08-24 01:31:00+00:00,-11.199999999999818
2022-08-24 01:41:00+00:00,-6.199999999999818
2022-08-24 01:51:00+00:00,-9.199999999999818
2022-08-24 02:01:00+00:00,-6.199999999999818
2022-08-24 02:11:00+00:00,-9.199999999999818
2022-08-24 02:21:00+00:00,-7.199999999999818
2022-08-24 02:31:00+00:00,-5.199999999999818
2022-08-24 02:41:00+00:00,-3.199999999999818
2022-08-24 02:51:00+00:00,-0.1999999999998181
2022-08-24 03:01:00+00:00,-4.199999999999818
2022-08-24 03:11:00+00:00,-13.199999999999818
2022-08-24 03:21:00+00:00,-9.199999999999818
2022-08-24 03:31:00+00:00,-8.199999999999818
2022-08-24 03:41:00+00:00,-1.199999999999818
2022-08-24 03:51:00+00:00,-2.199999999999818
2022-08-24 04:01:00+00:00,-5.199999999999818
2022-08-24 04:11:00+00:00,-1.199999999999818
2022-08-24 04:21:00+00:00,-3.199999999999818
2022-08-24 04:31:00+00:00,-10.199999999999818
2022-08-24 04:41:00+00:00,-2.199999999999818
2022-08-24 04:51:00+00:00,-4.199999999999818
2022-08-24 05:01:00+00:00,-3.199999999999818
2022-08-24 05:11:00+00:00,-1.199999999999818
2022-08-24 05:21:00+00:00,-5.199999999999818
2022-08-24 05:31:00+00:00,-1.199999999999818
2022-08-24 05:41:00+00:00,-2.199999999999818
2022-08-24 05:51:00+00:00,-9.199999999999818
2022-08-24 06:01:00+00:00,-8.199999999999818
2022-08-24 06:11:00+00:00,-5.199999999999818
2022-08-24 06:21:00+00:00,-8.199999999999818
2022-08-24 06:31:00+00:00,-5.199999999999818
2022-08-24 06:41:00+00:00,-2.199999999999818
2022-08-24 06:51:00+00:00,-3.199999999999818
2022-08-24 07:01:00+00:00,-5.199999999999818
2022-08-24 07:11:00+00:00,-2.199999999999818
2022-08-24 07:21:00+00:00,0.8000000000001819
2022-08-24 07:31:00+00:00,-5.199999999999818
2022-08-24 07:41:00+00:00,0.8000000000001819
2022-08-24 07:51:00+00:00,-2.199999999999818
2022-08-24 08:01:00+00:00,-2.199999999999818
2022-08-24 08:11:00+00:00,-3.199999999999818
2022-08-24 08:21:00+00:00,-3.199999999999818
2022-08-24 08:31:00+00:00,-3.199999999999818
2022-08-24 08:41:00+00:00,-1.199999999999818
2022-08-24 08:51:00+00:00,-6.199999999999818
2022-08-24 09:01:00+00:00,-3.199999999999818
2022-08-24 09:11:00+00:00,-7.199999999999818
2022-08-24 09:21:00+00:00,-1.199999999999818
2022-08-24 09:31:00+00:00,-8.199999999999818
2022-08-24 09:41:00+00:00,1.800000000000182
2022-08-24 09:51:00+00:00,-6.199999999999818
2022-08-24 10:01:00+00:00,-2.199999999999818
2022-08-24 10:11:00+00:00,-0.1999999999998181
2022-08-24 10:21:00+00:00,-3.199999999999818
2022-08-24 10:31:00+00:00,-2.199999999999818
2022-08-24 10:41:00+00:00,0.8000000000001819
2022-08-24 10:51:00+00:00,-2.199999999999818
2022-08-24 11:01:00+00:00,-3.199999999999818
2022-08-24 11:11:00+00:00,-2.199999999999818
2022-08-24 11:21:00+00:00,0.8000000000001819
2022-08-24 11:31:00+00:00,-4.199999999999818
2022-08-24 11:41:00+00:00,1.800000000000182
2022-08-24 11:51:00+00:00,2.800000000000182
2022-08-24 12:01:00+00:00,11.800000000000182
2022-08-24 12:11:00+00:00,9.800000000000182
2022-08-24 12:21:00+00:00,7.800000000000182
2022-08-24 12:31:00+00:00,4.800000000000182
2022-08-24 12:41:00+00:00,-0.1999999999998181
2022-08-24 12:51:00+00:00,-5.199999999999818
2022-08-24 13:01:00+00:00,-6.199999999999818
2022-08-24 13:11:00+00:00,-13.199999999999818
2022-08-24 13:21:00+00:00,-19.199999999999818
2022-08-24 13:31:00+00:00,-12.199999999999818
2022-08-24 13:41:00+00:00,-10.199999999999818
2022-08-24 13:51:00+00:00,-10.199999999999818
2022-08-24 14:01:00+00:00,-19.199999999999818
2022-08-24 14:11:00+00:00,-16.199999999999818
2022-08-24 14:21:00+00:00,-15.199999999999818
2022-08-24 14:31:00+00:00,-11.199999999999818
2022-08-24 14:41:00+00:00,-15.199999999999818
2022-08-24 14:51:00+00:00,-19.199999999999818
2022-08-24 15:01:00+00:00,-12.199999999999818
2022-08-24 15:11:00+00:00,-17.199999999999818
2022-08-24 15:21:00+00:00,-17.199999999999818
2022-08-24 15:31:00+00:00,-22.199999999999818
2022-08-24 15:41:00+00:00,-21.199999999999818
2022-08-24 15:51:00+00:00,-23.199999999999818
2022-08-24 16:01:00+00:00,-10.199999999999818
2022-08-24 16:11:00+00:00,-18.199999999999818
2022-08-24 16:21:00+00:00,-16.199999999999818
2022-08-24 16:31:00+00:00,-18.199999999999818
2022-08-24 16:41:00+00:00,-23.199999999999818
2022-08-24 16:51:00+00:00,-9.199999999999818
2022-08-24 17:01:00+00:00,-11.199999999999818
2022-08-24 17:11:00+00:00,-22.199999999999818
2022-08-24 17:21:00+00:00,-10.199999999999818
2022-08-24 17:31:00+00:00,-12.199999999999818
2022-08-24 17:41:00+00:00,-10.199999999999818
2022-08-24 17:51:00+00:00,-0.1999999999998181
2022-08-24 18:01:00+00:00,-1.199999999999818
2022-08-24 18:11:00+00:00,-8.199999999999818
2022-08-24 18:21:00+00:00,-4.199999999999818
2022-08-24 18:31:00+00:00,-18.199999999999818
2022-08-24 18:41:00+00:00,-17.199999999999818
2022-08-24 18:51:00+00:00,-9.199999999999818
2022-08-24 19:01:00+00:00,-8.199999999999818
2022-08-24 19:11:00+00:00,678.8000000000002
2022-08-24 19:21:00+00:00,675.8000000000002
2022-08-24 19:31:00+00:00,665.8000000000002
2022-08-24 19:41:00+00:00,-24.199999999999818
2022-08-24 19:51:00+00:00,-24.199999999999818
2022-08-24 20:01:00+00:00,-32.19999999999982
2022-08-24 20:11:00+00:00,-25.199999999999818
2022-08-24 20:21:00+00:00,-37.19999999999982
2022-08-24 20:31:00+00:00,-36.19999999999982
2022-08-24 20:41:00+00:00,675.8000000000002
2022-08-24 20:51:00+00:00,-20.199999999999818
2022-08-24 21:01:00+00:00,-23.199999999999818
2022-08-24 21:11:00+00:00,-23.199999999999818
2022-08-24 21:21:00+00:00,668.8000000000002
2022-08-24 21:31:00+00:00,-32.19999999999982
2022-08-24 21:41:00+00:00,-22.199999999999818
2022-08-24 21:51:00+00:00,-27.199999999999818
2022-08-24 22:01:00+00:00,-21.199999999999818
2022-08-24 22:11:00+00:00,-26.199999999999818
2022-08-24 22:21:00+00:00,-17.199999999999818
2022-08-24 22:31:00+00:00,-8.199999999999818
2022-08-24 22:41:00+00:00,-9.199999999999818
2022-08-24 22:51:00+00:00,-18.199999999999818
2022-08-24 23:01:00+00:00,-9.199999999999818
2022-08-24 23:11:00+00:00,-2.199999999999818
2022-08-24 23:21:00+00:00,-12.199999999999818
2022-08-24 23:31:00+00:00,-8.199999999999818
2022-08-24 23:41:00+00:00,-8.199999999999818
2022-08-24 23:51:00+00:00,-9.199999999999818
2022-08-25 00:01:00+00:00,-9.199999999999818
2022-08-25 00:11:00+00:00,-12.199999999999818
2022-08-25 00:21:00+00:00,-15.199999999999818
2022-08-25 00:31:00+00:00,-17.199999999999818
2022-08-25 00:41:00+00:00,-13.199999999999818
2022-08-25 00:51:00+00:00,-9.199999999999818
2022-08-25 01:01:00+00:00,-12.199999999999818
2022-08-25 01:11:00+00:00,-7.199999999999818
2022-08-25 01:21:00+00:00,-2.199999999999818
2022-08-25 01:31:00+00:00,-7.199999999999818
2022-08-25 01:41:00+00:00,-1.199999999999818
2022-08-25 01:51:00+00:00,-13.199999999999818
2022-08-25 02:01:00+00:00,-9.199999999999818
2022-08-25 02:11:00+00:00,-8.199999999999818
2022-08-25 02:21:00+00:00,-9.199999999999818
2022-08-25 02:31:00+00:00,1.800000000000182
2022-08-25 02:41:00+00:00,-1.199999999999818
2022-08-25 02:51:00+00:00,-5.199999999999818
2022-08-25 03:01:00+00:00,-13.199999999999818
2022-08-25 03:11:00+00:00,-7.199999999999818
2022-08-25 03:21:00+00:00,-4.199999999999818
2022-08-25 03:31:00+00:00,-6.199999999999818
2022-08-25 03:41:00+00:00,3.800000000000182
2022-08-25 03:51:00+00:00,-11.199999999999818
2022-08-25 04:01:00+00:00,-12.199999999999818
2022-08-25 04:11:00+00:00,-8.199999999999818
2022-08-25 04:21:00+00:00,-10.199999999999818
2022-08-25 04:31:00+00:00,-9.199999999999818
2022-08-25 04:41:00+00:00,-12.199999999999818
2022-08-25 04:51:00+00:00,-4.199999999999818
2022-08-25 05:01:00+00:00,-10.199999999999818
2022-08-25 05:11:00+00:00,-7.199999999999818
2022-08-25 05:21:00+00:00,1.800000000000182
2022-08-25 05:31:00+00:00,-2.199999999999818
2022-08-25 05:41:00+00:00,-14.199999999999818
2022-08-25 05:51:00+00:00,-9.199999999999818
2022-08-25 06:01:00+00:00,-11.199999999999818
2022-08-25 06:11:00+00:00,-10.199999999999818
2022-08-25 06:21:00+00:00,1.800000000000182
2022-08-25 06:31:00+00:00,-13.199999999999818
2022-08-25 06:41:00+00:00,-10.199999999999818
2022-08-25 06:51:00+00:00,-11.199999999999818
2022-08-25 07:01:00+00:00,-10.199999999999818
2022-08-25 07:11:00+00:00,-11.199999999999818
2022-08-25 07:21:00+00:00,-10.199999999999818
2022-08-25 07:31:00+00:00,-11.199999999999818
2022-08-25 07:41:00+00:00,-9.199999999999818
2022-08-25 07:51:00+00:00,-9.199999999999818
2022-08-25 08:01:00+00:00,-8.199999999999818
2022-08-25 08:11:00+00:00,-2.199999999999818
2022-08-25 08:21:00+00:00,-3.199999999999818
2022-08-25 08:31:00+00:00,-16.199999999999818
2022-08-25 08:41:00+00:00,-8.199999999999818
2022-08-25 08:51:00+00:00,-8.199999999999818
2022-08-25 09:01:00+00:00,-9.199999999999818
2022-08-25 09:11:00+00:00,-12.199999999999818
2022-08-25 09:21:00+00:00,-11.199999999999818
2022-08-25 09:31:00+00:00,-5.199999999999818
2022-08-25 09:41:00+00:00,-12.199999999999818
2022-08-25 09:51:00+00:00,-15.199999999999818
2022-08-25 10:01:00+00:00,-12.199999999999818
2022-08-25 10:11:00+00:00,-10.199999999999818
2022-08-25 10:21:00+00:00,-11.199999999999818
2022-08-25 10:31:00+00:00,-10.199999999999818
2022-08-25 10:41:00+00:00,-15.199999999999818
2022-08-25 10:51:00+00:00,0.8000000000001819
2022-08-25 11:01:00+00:00,-12.199999999999818
2022-08-25 11:11:00+00:00,-4.199999999999818
2022-08-25 11:21:00+00:00,-8.199999999999818
2022-08-25 11:31:00+00:00,-8.199999999999818
2022-08-25 11:41:00+00:00,-7.199999999999818
2022-08-25 11:51:00+00:00,-9.199999999999818
2022-08-25 12:01:00+00:00,-1.199999999999818
2022-08-25 12:11:00+00:00,-1.199999999999818
2022-08-25 12:21:00+00:00,6.800000000000182
2022-08-25 12:31:00+00:00,-0.1999999999998181
2022-08-25 12:41:00+00:00,-5.199999999999818
2022-08-25 12:51:00+00:00,-12.199999999999818
2022-08-25 13:01:00+00:00,-15.199999999999818
2022-08-25 13:11:00+00:00,-19.199999999999818
2022-08-25 13:21:00+00:00,-20.199999999999818
2022-08-25 13:31:00+00:00,-20.199999999999818
2022-08-25 13:41:00+00:00,-17.199999999999818
2022-08-25 13:51:00+00:00,-16.199999999999818
2022-08-25 14:01:00+00:00,-19.199999999999818
2022-08-25 14:11:00+00:00,-17.199999999999818
2022-08-25 14:21:00+00:00,-18.199999999999818
2022-08-25 14:31:00+00:00,-15.199999999999818
2022-08-25 14:41:00+00:00,-15.199999999999818
2022-08-25 14:51:00+00:00,-13.199999999999818
2022-08-25 15:01:00+00:00,-23.199999999999818
2022-08-25 15:11:00+00:00,-15.199999999999818
2022-08-25 15:21:00+00:00,-15.199999999999818
2022-08-25 15:31:00+00:00,-18.199999999999818
2022-08-25 15:41:00+00:00,-19.199999999999818
2022-08-25 15:51:00+00:00,-18.199999999999818
2022-08-25 16:01:00+00:00,-23.199999999999818
2022-08-25 16:11:00+00:00,-17.199999999999818
2022-08-25 16:21:00+00:00,-16.199999999999818
2022-08-25 16:31:00+00:00,-16.199999999999818
2022-08-25 16:41:00+00:00,-9.199999999999818
2022-08-25 16:51:00+00:00,-18.199999999999818
2022-08-25 17:01:00+00:00,-15.199999999999818
2022-08-25 17:11:00+00:00,-20.199999999999818
2022-08-25 17:21:00+00:00,-19.199999999999818
2022-08-25 17:31:00+00:00,-7.199999999999818
2022-08-25 17:41:00+00:00,-18.199999999999818
2022-08-25 17:51:00+00:00,-15.199999999999818
2022-08-25 18:01:00+00:00,-14.199999999999818
2022-08-25 18:11:00+00:00,-22.199999999999818
2022-08-25 18:21:00+00:00,-16.199999999999818
2022-08-25 18:31:00+00:00,-19.199999999999818
2022-08-25 18:41:00+00:00,-17.199999999999818
2022-08-25 18:51:00+00:00,-12.199999999999818
2022-08-25 19:01:00+00:00,-17.199999999999818
2022-08-25 19:11:00+00:00,-15.199999999999818
2022-08-25 19:21:00+00:00,-19.199999999999818
2022-08-25 19:31:00+00:00,-22.199999999999818
2022-08-25 19:41:00+00:00,-17.199999999999818
2022-08-25 19:51:00+00:00,-17.199999999999818
2022-08-25 20:01:00+00:00,-12.199999999999818
2022-08-25 20:11:00+00:00,-22.199999999999818
2022-08-25 20:21:00+00:00,-18.199999999999818
2022-08-25 20:31:00+00:00,-17.199999999999818
2022-08-25 20:41:00+00:00,-21.199999999999818
2022-08-25 20:51:00+00:00,-21.199999999999818
2022-08-25 21:01:00+00:00,-15.199999999999818
2022-08-25 21:11:00+00:00,-11.199999999999818
2022-08-25 21:21:00+00:00,-15.199999999999818
2022-08-25 21:31:00+00:00,-7.199999999999818
2022-08-25 21:41:00+00:00,-15.199999999999818
2022-08-25 21:51:00+00:00,-14.199999999999818
2022-08-25 22:01:00+00:00,-8.199999999999818
2022-08-25 22:11:00+00:00,-12.199999999999818
2022-08-25 22:21:00+00:00,-8.199999999999818
2022-08-25 22:31:00+00:00,-14.199999999999818
2022-08-25 22:41:00+00:00,-5.199999999999818
2022-08-25 22:51:00+00:00,-15.199999999999818
2022-08-25 23:01:00+00:00,-12.199999999999818
2022-08-25 23:11:00+00:00,-10.199999999999818
2022-08-25 23:21:00+00:00,-14.199999999999818
2022-08-25 23:31:00+00:00,-11.199999999999818
2022-08-25 23:41:00+00:00,-9.199999999999818
2022-08-25 23:51:00+00:00,-10.199999999999818
2022-08-26 00:01:00+00:00,-12.199999999999818
2022-08-26 00:11:00+00:00,-7.199999999999818
2022-08-26 00:21:00+00:00,-12.199999999999818
2022-08-26 00:31:00+00:00,-21.199999999999818
2022-08-26 00:41:00+00:00,-18.199999999999818
2022-08-26 00:51:00+00:00,-19.199999999999818
2022-08-26 01:01:00+00:00,-16.199999999999818
2022-08-26 01:11:00+00:00,-6.199999999999818
2022-08-26 01:21:00+00:00,-10.199999999999818
2022-08-26 01:31:00+00:00,-9.199999999999818
2022-08-26 01:41:00+00:00,-0.1999999999998181
2022-08-26 01:51:00+00:00,-11.199999999999818
2022-08-26 02:01:00+00:00,-6.199999999999818
2022-08-26 02:11:00+00:00,-12.199999999999818
2022-08-26 02:21:00+00:00,-3.199999999999818
2022-08-26 02:31:00+00:00,-6.199999999999818
2022-08-26 02:41:00+00:00,-1.199999999999818
2022-08-26 02:51:00+00:00,-4.199999999999818
2022-08-26 03:01:00+00:00,-5.199999999999818
2022-08-26 03:11:00+00:00,-2.199999999999818
2022-08-26 03:21:00+00:00,-1.199999999999818
2022-08-26 03:31:00+00:00,-4.199999999999818
2022-08-26 03:41:00+00:00,-1.199999999999818
2022-08-26 03:51:00+00:00,0.8000000000001819
2022-08-26 04:01:00+00:00,-2.199999999999818
2022-08-26 04:11:00+00:00,-5.199999999999818
2022-08-26 04:21:00+00:00,-5.199999999999818
2022-08-26 04:31:00+00:00,-1.199999999999818
2022-08-26 04:41:00+00:00,3.800000000000182
2022-08-26 04:51:00+00:00,3.800000000000182
2022-08-26 05:01:00+00:00,-0.1999999999998181
2022-08-26 05:11:00+00:00,-8.199999999999818
2022-08-26 05:21:00+00:00,-6.199999999999818
2022-08-26 05:31:00+00:00,-7.199999999999818
2022-08-26 05:41:00+00:00,-9.199999999999818
2022-08-26 05:51:00+00:00,6.800000000000182
2022-08-26 06:01:00+00:00,1.800000000000182
2022-08-26 06:11:00+00:00,1.800000000000182
2022-08-26 06:21:00+00:00,-9.199999999999818
2022-08-26 06:31:00+00:00,-5.199999999999818
2022-08-26 06:41:00+00:00,-3.199999999999818
2022-08-26 06:51:00+00:00,-2.199999999999818
2022-08-26 07:01:00+00:00,-1.199999999999818
2022-08-26 07:11:00+00:00,3.800000000000182
2022-08-26 07:21:00+00:00,-1.199999999999818
2022-08-26 07:31:00+00:00,-0.1999999999998181
2022-08-26 07:41:00+00:00,-0.1999999999998181
2022-08-26 07:51:00+00:00,0.8000000000001819
2022-08-26 08:01:00+00:00,3.800000000000182
2022-08-26 08:11:00+00:00,3.800000000000182
2022-08-26 08:21:00+00:00,1.800000000000182
2022-08-26 08:31:00+00:00,-1.199999999999818
2022-08-26 08:41:00+00:00,4.800000000000182
2022-08-26 08:51:00+00:00,1.800000000000182
2022-08-26 09:01:00+00:00,2.800000000000182
2022-08-26 09:11:00+00:00,7.800000000000182
2022-08-26 09:21:00+00:00,0.8000000000001819
2022-08-26 09:31:00+00:00,5.800000000000182
2022-08-26 09:41:00+00:00,0.8000000000001819
2022-08-26 09:51:00+00:00,0.8000000000001819
2022-08-26 10:01:00+00:00,-1.199999999999818
2022-08-26 10:11:00+00:00,2.800000000000182
2022-08-26 10:21:00+00:00,-2.199999999999818
2022-08-26 10:31:00+00:00,-1.199999999999818
2022-08-26 10:41:00+00:00,0.8000000000001819
2022-08-26 10:51:00+00:00,1.800000000000182
2022-08-26 11:01:00+00:00,-1.199999999999818
2022-08-26 11:11:00+00:00,1.800000000000182
2022-08-26 11:21:00+00:00,-0.1999999999998181
2022-08-26 11:31:00+00:00,4.800000000000182
2022-08-26 11:41:00+00:00,4.800000000000182
2022-08-26 11:51:00+00:00,-1.199999999999818
2022-08-26 12:01:00+00:00,-0.1999999999998181
2022-08-26 12:11:00+00:00,9.800000000000182
2022-08-26 12:21:00+00:00,0.8000000000001819
2022-08-26 12:31:00+00:00,3.800000000000182
2022-08-26 12:41:00+00:00,4.800000000000182
2022-08-26 12:51:00+00:00,-0.1999999999998181
2022-08-26 13:01:00+00:00,3.800000000000182
2022-08-26 13:11:00+00:00,1.800000000000182
2022-08-26 13:21:00+00:00,6.800000000000182
2022-08-26 13:31:00+00:00,-0.1999999999998181
2022-08-26 13:41:00+00:00,-1.199999999999818
2022-08-26 13:51:00+00:00,4.800000000000182
2022-08-26 14:01:00+00:00,0.8000000000001819
2022-08-26 14:11:00+00:00,4.800000000000182
2022-08-26 14:21:00+00:00,-6.199999999999818
2022-08-26 14:31:00+00:00,-2.199999999999818
2022-08-26 14:41:00+00:00,-3.199999999999818
2022-08-26 14:51:00+00:00,-4.199999999999818
2022-08-26 15:01:00+00:00,-2.199999999999818
2022-08-26 15:11:00+00:00,-5.199999999999818
2022-08-26 15:21:00+00:00,-3.199999999999818
2022-08-26 15:31:00+00:00,-1.199999999999818
2022-08-26 15:41:00+00:00,0.8000000000001819
2022-08-26 15:51:00+00:00,-0.1999999999998181
2022-08-26 16:01:00+00:00,-1.199999999999818
2022-08-26 16:11:00+00:00,-3.199999999999818
2022-08-26 16:21:00+00:00,-4.199999999999818
2022-08-26 16:31:00+00:00,-1.199999999999818
2022-08-26 16:41:00+00:00,0.8000000000001819
2022-08-26 16:51:00+00:00,2.800000000000182
2022-08-26 17:01:00+00:00,-4.199999999999818
2022-08-26 17:11:00+00:00,-4.199999999999818
2022-08-26 17:21:00+00:00,-2.199999999999818
2022-08-26 17:31:00+00:00,-1.199999999999818
2022-08-26 17:41:00+00:00,-1.199999999999818
2022-08-26 17:51:00+00:00,-5.199999999999818
2022-08-26 18:01:00+00:00,-4.199999999999818
2022-08-26 18:11:00+00:00,-4.199999999999818
2022-08-26 18:21:00+00:00,-3.199999999999818
2022-08-26 18:31:00+00:00,-8.199999999999818
2022-08-26 18:41:00+00:00,-10.199999999999818
2022-08-26 18:51:00+00:00,-7.199999999999818
2022-08-26 19:01:00+00:00,-8.199999999999818
2022-08-26 19:11:00+00:00,-8.199999999999818
2022-08-26 19:21:00+00:00,-14.199999999999818
2022-08-26 19:31:00+00:00,-9.199999999999818
2022-08-26 19:41:00+00:00,-10.199999999999818
2022-08-26 19:51:00+00:00,-18.199999999999818
2022-08-26 20:01:00+00:00,-11.199999999999818
2022-08-26 20:11:00+00:00,-15.199999999999818
2022-08-26 20:21:00+00:00,-17.199999999999818
2022-08-26 20:31:00+00:00,-17.199999999999818
2022-08-26 20:41:00+00:00,-16.199999999999818
2022-08-26 20:51:00+00:00,-16.199999999999818
2022-08-26 21:01:00+00:00,-19.199999999999818
2022-08-26 21:11:00+00:00,-17.199999999999818
2022-08-26 21:21:00+00:00,-15.199999999999818
2022-08-26 21:31:00+00:00,-11.199999999999818
2022-08-26 21:41:00+00:00,-13.199999999999818
2022-08-26 21:51:00+00:00,-9.199999999999818
2022-08-26 22:01:00+00:00,-9.199999999999818
2022-08-26 22:11:00+00:00,-12.199999999999818
2022-08-26 22:21:00+00:00,-7.199999999999818
2022-08-26 22:31:00+00:00,-10.199999999999818
2022-08-26 22:41:00+00:00,-6.199999999999818
2022-08-26 22:51:00+00:00,-12.199999999999818
2022-08-26 23:01:00+00:00,-5.199999999999818
2022-08-26 23:11:00+00:00,-8.199999999999818
2022-08-26 23:21:00+00:00,-5.199999999999818
2022-08-26 23:31:00+00:00,-9.199999999999818
2022-08-26 23:41:00+00:00,-9.199999999999818
2022-08-26 23:51:00+00:00,-6.199999999999818
2022-08-27 00:01:00+00:00,-10.199999999999818
2022-08-27 00:11:00+00:00,-10.199999999999818
2022-08-27 00:21:00+00:00,-9.199999999999818
2022-08-27 00:31:00+00:00,-7.199999999999818
2022-08-27 00:41:00+00:00,-6.199999999999818
2022-08-27 00:51:00+00:00,-7.199999999999818
2022-08-27 01:01:00+00:00,-8.199999999999818
2022-08-27 01:11:00+00:00,-5.199999999999818
2022-08-27 01:21:00+00:00,-9.199999999999818
2022-08-27 01:31:00+00:00,-9.199999999999818
2022-08-27 01:41:00+00:00,-7.199999999999818
2022-08-27 01:51:00+00:00,-11.199999999999818
2022-08-27 02:01:00+00:00,-7.199999999999818
2022-08-27 02:11:00+00:00,-9.199999999999818
2022-08-27 02:21:00+00:00,-8.199999999999818
2022-08-27 02:31:00+00:00,-8.199999999999818
2022-08-27 02:41:00+00:00,-8.199999999999818
2022-08-27 02:51:00+00:00,-9.199999999999818
2022-08-27 03:01:00+00:00,-17.199999999999818
2022-08-27 03:11:00+00:00,-18.199999999999818
2022-08-27 03:21:00+00:00,-16.199999999999818
2022-08-27 03:31:00+00:00,-12.199999999999818
2022-08-27 03:41:00+00:00,-13.199999999999818
2022-08-27 03:51:00+00:00,-12.199999999999818
2022-08-27 04:01:00+00:00,-16.199999999999818
2022-08-27 04:11:00+00:00,-18.199999999999818
2022-08-27 04:21:00+00:00,-16.199999999999818
2022-08-27 04:31:00+00:00,-17.199999999999818
2022-08-27 04:41:00+00:00,-14.199999999999818
2022-08-27 04:51:00+00:00,-14.199999999999818
2022-08-27 05:01:00+00:00,-17.199999999999818
2022-08-27 05:11:00+00:00,-18.199999999999818
2022-08-27 05:21:00+00:00,-14.199999999999818
2022-08-27 05:31:00+00:00,-10.199999999999818
2022-08-27 05:41:00+00:00,-10.199999999999818
2022-08-27 05:51:00+00:00,-16.199999999999818
2022-08-27 06:01:00+00:00,-14.199999999999818
2022-08-27 06:11:00+00:00,-19.199999999999818
2022-08-27 06:21:00+00:00,-17.199999999999818
2022-08-27 06:31:00+00:00,-19.199999999999818
2022-08-27 06:41:00+00:00,-14.199999999999818
2022-08-27 06:51:00+00:00,-15.199999999999818
2022-08-27 07:01:00+00:00,-18.199999999999818
2022-08-27 07:11:00+00:00,-19.199999999999818
2022-08-27 07:21:00+00:00,-24.199999999999818
2022-08-27 07:31:00+00:00,-10.199999999999818
2022-08-27 07:41:00+00:00,-24.199999999999818
2022-08-27 07:51:00+00:00,-2.199999999999818
2022-08-27 08:01:00+00:00,-17.199999999999818
2022-08-27 08:11:00+00:00,-23.199999999999818
2022-08-27 08:21:00+00:00,-21.199999999999818
2022-08-27 08:31:00+00:00,-22.199999999999818
2022-08-27 08:41:00+00:00,-19.199999999999818
2022-08-27 08:51:00+00:00,-13.199999999999818
2022-08-27 09:01:00+00:00,-15.199999999999818
2022-08-27 09:11:00+00:00,-6.199999999999818
2022-08-27 09:21:00+00:00,-17.199999999999818
2022-08-27 09:31:00+00:00,-24.199999999999818
2022-08-27 09:41:00+00:00,-14.199999999999818
2022-08-27 09:51:00+00:00,-23.199999999999818
2022-08-27 10:01:00+00:00,-4.199999999999818
2022-08-27 10:11:00+00:00,-17.199999999999818
2022-08-27 10:21:00+00:00,-19.199999999999818
2022-08-27 10:31:00+00:00,-8.199999999999818
2022-08-27 10:41:00+00:00,-19.199999999999818
2022-08-27 10:51:00+00:00,-14.199999999999818
2022-08-27 11:01:00+00:00,-19.199999999999818
2022-08-27 11:11:00+00:00,-12.199999999999818
2022-08-27 11:21:00+00:00,-16.199999999999818
2022-08-27 11:31:00+00:00,-10.199999999999818
2022-08-27 11:41:00+00:00,-21.199999999999818
2022-08-27 11:51:00+00:00,-5.199999999999818
2022-08-27 12:01:00+00:00,-2.199999999999818
2022-08-27 12:11:00+00:00,-4.199999999999818
2022-08-27 12:21:00+00:00,-7.199999999999818
2022-08-27 12:31:00+00:00,-13.199999999999818
2022-08-27 12:41:00+00:00,-10.199999999999818
2022-08-27 12:51:00+00:00,-18.199999999999818
2022-08-27 13:01:00+00:00,-25.199999999999818
2022-08-27 13:11:00+00:00,-21.199999999999818
2022-08-27 13:21:00+00:00,-23.199999999999818
2022-08-27 13:31:00+00:00,-24.199999999999818
2022-08-27 13:41:00+00:00,-33.19999999999982
2022-08-27 13:51:00+00:00,-26.199999999999818
2022-08-27 14:01:00+00:00,-32.19999999999982
2022-08-27 14:11:00+00:00,-29.199999999999818
2022-08-27 14:21:00+00:00,-25.199999999999818
2022-08-27 14:31:00+00:00,-32.19999999999982
2022-08-27 14:41:00+00:00,-30.199999999999818
2022-08-27 14:51:00+00:00,-25.199999999999818
